1478928633.000000
1.000000
75.00
75.00
68.33
69.25
75.00
76.33
76.86
77.38
77.78
78.20
78.55
79.25
79.85
80.29
81.20
82.06
82.82
83.56
84.26
85.05
85.71
86.09
86.43
86.71
87.00
87.31
87.33
87.39
87.41
87.47
87.48
87.50
87.33
87.18
87.17
87.14
87.11
86.74
86.49
86.20
85.93
85.69
85.47
85.30
85.18
85.11
85.00
84.94
84.88
84.84
84.76
84.69
84.62
84.59
84.58
84.55
84.53
84.45
84.32
84.15
84.27
84.42
84.88
85.10
84.87
84.83
84.83
84.80
84.90
84.95
85.02
85.02
85.05
85.12
85.05
84.98
84.93
84.87
84.83
84.73
84.67
84.70
84.68
84.77
84.73
84.85
85.07
85.25
85.33
85.37
85.40
85.45
85.58
85.72
85.75
85.62
85.48
85.62
85.82
85.98
86.12
86.20
86.40
86.58
86.88
87.13
87.40
87.60
87.82
87.93
88.10
88.30
88.48
88.58
88.73
88.90
89.07
89.32
89.62
89.93
90.10
90.25
90.45
90.63
90.83
91.18
91.58
91.97
92.22
92.48
92.75
93.05
93.32
93.60
93.87
94.13
94.38
94.67
94.83
95.05
95.27
95.45
95.53
95.58
95.72
95.67
95.38
95.12
95.00
94.90
94.83
94.72
94.63
94.28
94.03
