143.98
121.19
95.19
71.00
51.77
38.13
28.63
20.77
12.39
2.11
-10.38
-24.52
-39.33
-53.68
-66.64
-77.69
-86.69
-93.59
-98.02
-98.82
-93.96
-81.19
-59.01
-27.70
10.27
50.70
88.75
120.08
141.82
152.99
154.38
148.09
136.78
122.82
107.59
91.35
73.89
55.21
36.35
19.09
5.30
-3.93
-8.79
-10.57
-10.89
-10.82
-10.49
-9.15
-6.16
-1.86
1.87
2.02
-4.34
-18.46
-38.92
-61.83
-82.49
-97.60
-106.61
-111.80
-116.70
-124.12
-134.96
-147.99
-160.59
-169.55
-171.66
-164.10
-145.13
-115.11
-76.95
-35.82
2.37
32.94
53.87
65.99
71.90
74.35
75.10
74.91
74.07
72.97
72.30
72.63
74.00
75.82
77.40
78.43
79.31
80.65
82.61
84.43
84.63
81.94
76.18
68.49
60.68
54.21
49.25
44.88
39.72
32.94
24.57
15.25
5.50
-4.70
-16.03
-29.50
-45.95
-65.58
-87.46
-109.17
-126.94
-136.47
-134.36
-119.68
-94.65
-64.09
-33.68
-8.04
10.36
21.13
25.00
22.99
16.10
5.65
-6.34
-17.21
-24.42
-26.25
-22.29
-13.34
-0.88
13.36
27.63
40.25
49.58
54.40
54.21
49.74
42.98
36.77
33.73
35.36
41.42
50.11
58.96
65.83
69.45
69.56
66.26
59.61
49.56
36.18
19.89
1.53
-17.94
-37.46
-55.64
-70.32
-78.68
-77.83
-66.28
-45.02
-17.74
10.30
34.07
50.23
57.58
56.62
48.74
35.84
20.33
5.14
-6.72
-13.14
-13.77
-10.20
-5.11
-1.03
0.93
1.62
3.17
7.86
16.76
28.96
41.69
51.38
54.98
51.20
40.93
26.59
10.92
-4.04
-17.28
-28.47
-37.49
-44.44
-50.01
-55.88
-64.47
-77.86
-96.37
-117.66
-136.99
-148.37
-146.42
-127.93
-92.95
-45.10
8.82
60.12
100.29
123.29
127.30
115.04
92.48
66.37
42.07
22.32
7.64
-2.53
-8.63
-10.51
-7.94
-1.41
7.54
16.68
24.15
29.35
33.15
37.07
42.00
47.07
49.78
47.09
37.07
20.22
-0.32
-19.88
-34.16
-41.05
-41.53
-39.36
-39.56
-46.49
-62.01
-84.56
-109.41
-129.92
-139.51
-133.64
-111.10
-74.51
-29.35
17.39
59.40
92.41
114.85
127.51
132.34
131.28
125.71
116.43
104.15
89.82
74.71
60.22
47.57
37.75
31.58
29.68
32.40
39.31
49.08
59.45
67.85
72.01
70.60
63.41
51.15
35.23
17.30
-0.87
-17.82
-32.77
-45.66
-57.61
-70.52
-86.64
-107.46
-132.46
-158.42
-179.85
-190.61
-186.19
-165.67
-132.21
-91.96
-51.91
-17.85
7.07
22.42
29.66
31.05
28.68
24.08
18.10
11.17
3.45
-4.76
-12.90
-20.01
-25.13
-27.87
-28.87
-29.62
-31.69
-35.68
-40.75
-45.07
-47.21
-47.64
-49.28
-56.66
-73.71
-101.46
-137.11
-174.84
-208.24
-232.66
-246.36
-250.14
-245.77
-234.68
-217.75
-195.96
-171.16
-146.11
-123.27
-103.43
-84.81
-63.87
-37.38
-4.52
32.24
68.08
98.18
120.16
135.05
146.55
158.63
173.32
189.77
205.22
217.01
224.21
228.09
230.96
234.73
239.77
244.87
248.22
248.29
244.34
236.23
223.98
207.67
187.76
165.62
143.63
124.73
111.47
105.20
105.56
110.61
117.32
122.36
122.51
114.98
97.63
69.51
31.49
-12.97
-57.76
-95.29
-118.27
-121.99
-105.54
-71.79
-26.53
23.02
69.10
104.03
121.09
116.10
88.89
44.49
-7.41
-55.13
-88.92
-104.00
-101.74
-87.85
-68.76
-49.39
-31.85
-16.28
-2.67
7.92
13.68
13.14
7.00
-0.99
-6.34
-5.46
3.26
18.82
38.40
58.80
76.95
90.75
99.63
102.56
98.97
89.82
77.09
62.37
49.78
42.83
40.85
41.07
38.50
29.11
10.19
-20.12
-62.45
-115.70
-178.14
-247.66
-309.52
-350.46
-364.73
-355.95
-334.17
-308.88
-284.57
-262.18
-240.82
-218.99
-197.72
-185.92
-182.64
-187.06
-199.67
-220.09
-246.88
-276.71
-304.10
-324.40
-334.73
-334.30
-318.31
-289.88
-254.87
-219.31
-187.02
-158.77
-134.25
-112.92
-93.80
-76.95
-63.30
-52.33
-42.47
-31.99
-19.86
-6.69
5.85
16.55
24.62
29.67
33.06
36.86
42.91
52.03
63.49
75.53
86.47
95.12
100.93
104.91
108.95
114.95
123.98
136.02
150.06
164.76
178.97
191.97
204.06
216.53
231.37
250.82
276.56
308.54
343.89
376.76
399.37
404.51
388.08
350.72
297.76
237.66
179.68
131.76
99.10
83.56
83.73
95.42
112.45
127.89
135.65
131.90
115.97
90.28
59.53
29.46
5.51
-8.26
-9.88
0.07
18.56
40.95
62.17
78.12
86.73
88.14
84.16
77.25
69.42
61.66
53.97
45.94
37.28
27.86
17.73
6.70
-5.69
-19.94
-36.19
-53.93
-72.23
-90.02
-106.49
-120.97
-132.64
-140.08
-141.30
-134.22
-117.62
-92.08
-60.35
-26.79
3.89
28.18
44.78
54.56
59.64
62.11
62.91
61.77
57.86
50.72
40.65
28.55
15.29
1.15
-13.89
-29.50
-44.33
-56.05
-62.28
-61.98
-56.23
-47.90
-40.39
-35.88
-34.45
-34.31
-32.99
-28.74
-21.22
-11.38
-0.92
8.30
14.60
16.61
13.69
6.41
-3.23
-12.25
-17.99
-19.57
-18.59
-18.31
-21.93
-30.57
-42.57
-54.19
-61.49
-62.11
-56.16
-45.76
-33.88
-23.38
-16.18
-13.16
-14.25
-18.56
-24.36
-29.42
-31.43
-28.64
-20.62
-8.52
5.05
16.73
23.43
23.29
16.23
3.83
-11.38
-27.06
-41.89
-55.64
-68.62
-80.61
-90.18
-94.90
-92.19
-80.66
-60.96
-35.60
-8.12
18.21
41.32
60.60
76.42
89.26
99.20
105.64
107.62
104.44
96.13
83.69
69.04
54.42
41.75
31.99
25.07
20.28
16.88
14.54
13.35
13.42
14.47
15.73
16.46
16.29
15.34
13.68
10.63
4.54
-6.49
-23.17
-43.83
-64.36
-79.55
-85.22
-79.98
-65.61
-45.95
-25.18
-6.26
9.49
21.97
31.56
38.65
43.72
47.43
50.58
53.58
56.03
56.69
53.94
46.82
35.72
22.56
10.09
0.81
-3.97
-4.62
-2.79
-0.72
-0.29
-2.44
-7.02
-13.17
-19.94
-26.84
-34.19
-42.86
-53.77
-67.09
-81.79
-95.56
-105.36
-108.29
-102.46
-87.60
-65.17
-38.01
-9.70
16.16
36.75
50.38
56.78
57.00
53.01
47.08
41.25
36.80
34.10
32.85
32.32
31.83
30.90
29.42
27.61
25.88
24.75
24.68
25.86
28.05
30.45
31.78
30.54
25.58
16.51
3.96
-10.52
-24.95
-37.62
-47.71
-55.70
-63.02
-71.38
-81.65
-93.06
-102.99
-107.64
-103.43
-88.50
-63.75
-32.78
-0.92
26.57
46.01
56.27
58.65
56.02
51.63
48.15
47.16
48.98
52.81
56.99
59.54
58.70
53.66
44.97
34.43
24.51
17.29
13.58
12.54
12.07
9.76
3.97
-5.48
-17.25
-28.94
-38.00
-42.58
-42.24
-38.41
-34.21
-33.84
-41.20
-58.24
-83.65
-112.64
-138.22
-153.60
-154.79
-142.01
-119.33
-92.75
-67.71
-47.36
-32.29
-21.33
-12.84
-5.66
0.76
6.57
11.82
16.53
20.63
23.95
26.50
28.59
30.85
34.00
38.46
44.22
50.94
58.20
65.62
72.79
78.98
83.21
84.27
81.26
73.90
62.68
48.77
33.58
18.36
3.72
-10.41
-24.82
-40.55
-58.18
-77.15
-95.36
-109.58
-116.46
-113.85
-101.69
-82.01
-57.99
-32.82
-8.76
12.94
31.66
46.85
57.87
64.21
65.90
63.79
59.39
54.45
50.37
47.75
46.28
44.88
42.15
37.06
29.69
21.46
14.89
12.66
16.47
26.19
39.76
53.73
64.39
68.95
66.24
57.04
43.61
28.94
15.68
5.31
-2.20
-8.03
-13.94
-21.42
-31.24
-43.14
-55.86
-67.25
-74.54
-74.93
-66.47
-48.93
-24.32
3.44
29.58
49.91
62.03
65.66
62.37
54.71
45.49
37.09
31.14
28.28
28.18
29.87
32.18
34.28
35.88
37.22
38.74
40.70
42.97
45.02
46.13
45.73
43.50
39.47
33.81
26.70
18.24
8.56
-1.99
-12.80
-23.03
-31.98
-39.56
-46.58
-54.56
-64.88
-77.75
-91.38
-102.08
-105.38
-97.87
-78.65
-50.05
-16.75
15.70
42.78
62.06
73.34
77.95
77.66
73.86
67.30
58.12
46.30
32.03
16.00
-0.48
-15.63
-27.53
-34.57
-35.82
-31.16
-21.30
-7.68
7.69
22.28
33.39
38.74
37.21
29.34
17.19
3.68
-8.56
-18.15
-25.31
-31.52
-38.69
-48.44
-61.61
-78.14
-96.91
-115.82
-131.69
-140.76
-139.66
-126.61
-102.50
-70.91
-37.17
-6.57
17.27
33.29
42.76
48.22
52.21
56.31
60.84
65.11
67.94
68.17
65.09
58.61
49.12
37.36
24.08
10.07
-3.86
-16.75
-27.61
-35.86
-41.71
-46.44
-51.97
-60.15
-71.86
-86.42
-101.70
-114.83
-123.11
-125.08
-120.92
-112.51
-102.66
-94.30
-89.44
-88.45
-89.79
-90.37
-86.59
-75.69
-56.77
-31.39
-3.00
24.29
47.27
64.67
77.45
87.91
98.37
109.84
121.73
132.36
140.02
144.00
144.69
143.19
140.39
136.31
130.20
121.04
108.40
93.02
76.61
61.32
48.93
40.25
35.11
32.53
31.09
29.13
24.91
16.89
4.09
-13.32
-33.76
-54.39
-71.98
-83.99
-89.48
-89.52
-86.84
-84.86
-86.51
-93.19
-104.13
-116.45
-125.74
-127.42
-118.28
-97.85
-68.87
-36.66
-7.32
14.37
26.58
30.77
30.68
30.50
33.08
39.03
46.87
54.01
58.06
57.83
53.77
47.63
41.84
38.64
39.33
43.79
50.53
57.15
61.11
60.46
54.46
43.56
29.11
12.75
-4.03
-20.17
-35.03
-48.26
-59.67
-69.13
-76.59
-82.27
-86.72
-90.75
-95.03
-99.49
-102.93
-103.04
-97.05
-82.81
-59.97
-30.53
1.55
31.39
54.66
68.77
73.42
70.35
62.71
54.06
47.49
44.78
46.06
49.96
54.24
56.79
56.36
52.82
46.76
38.99
30.07
20.33
10.16
0.18
-8.85
-16.61
-23.48
-30.48
-38.52
-47.68
-56.85
-64.23
-68.42
-69.48
-69.37
-71.09
-77.20
-88.18
-101.58
-112.64
-115.88
-107.26
-85.66
-53.41
-15.43
22.23
53.93
75.57
85.17
82.91
70.99
53.23
34.47
19.44
11.48
11.53
17.80
26.50
33.31
35.14
31.29
23.63
15.61
10.56
10.23
13.97
19.26
22.93
22.77
18.35
11.04
2.95
-4.18
-9.89
-14.95
-20.95
-29.49
-41.49
-56.77
-73.90
-90.36
-102.92
-108.39
-104.39
-90.15
-66.92
-37.78
-7.02
20.90
42.40
55.50
60.04
57.54
50.60
42.16
34.77
29.94
27.86
27.50
27.20
25.41
21.52
16.02
10.23
5.41
2.03
-0.50
-3.41
-7.75
-13.97
-21.80
-30.87
-41.19
-53.24
-67.50
-83.71
-100.77
-117.14
-131.69
-144.22
-155.17
-164.63
-171.43
-172.90
-165.64
-147.00
-116.21
-74.57
-24.81
29.85
86.16
140.71
189.65
229.01
255.84
269.69
273.23
271.38
269.05
268.73
269.47
267.70
259.55
243.17
219.80
193.00
166.85
144.17
125.72
110.59
97.15
83.85
69.57
53.57
35.28
14.31
-9.39
-35.24
-62.12
-88.64
-113.59
-136.20
-156.36
-174.36
-190.77
-205.90
-219.31
-229.22
-232.31
-223.96
-199.50
-156.27
-95.82
-25.28
43.46
96.76
123.85
120.55
90.81
45.36
-2.49
-41.03
-63.59
-69.93
-65.19
-57.13
-53.19
-57.75
-71.15
-90.25
-109.97
-125.04
-131.45
-127.14
-111.97
-87.08
-54.26
-15.49
27.26
71.74
114.92
152.75
180.17
191.86
183.64
154.37
106.85
47.64
-14.73
-72.43
-120.26
-156.05
-180.03
-193.37
-197.46
-193.94
-185.02
-173.52
-162.41
-153.60
-146.84
-139.22
-125.71
-100.58
-59.89
-3.83
61.92
126.60
176.95
200.91
191.66
150.41
86.78
16.43
-43.75
-81.31
-92.57
-83.33
-65.76
-52.29
-49.68
-56.02
-62.25
-57.34
-34.18
6.88
58.72
111.32
156.41
189.80
211.08
221.49
222.50
215.89
204.98
195.21
192.99
203.02
225.56
255.36
283.22
299.24
296.27
271.83
228.08
170.42
105.82
41.58
-15.37
-59.33
-86.94
-98.15
-96.42
-87.59
-77.84
-71.39
-69.32
-69.98
-70.52
-68.84
-64.67
-59.32
-54.56
-51.22
-48.60
-45.00
-38.97
-30.34
-20.69
-12.63
-8.60
-9.79
-15.70
-24.46
-33.30
-39.11
-38.67
-29.07
-8.61
22.30
60.34
99.88
134.57
159.46
172.59
175.16
170.44
162.21
153.39
145.81
140.54
138.45
140.23
146.08
155.14
165.50
174.60
180.08
180.58
176.16
168.33
159.48
152.00
147.33
145.28
143.94
140.35
131.51
115.55
92.18
62.47
28.38
-8.20
-45.73
-83.25
-120.07
-155.79
-190.33
-224.14
-258.32
-294.68
-335.56
-383.05
-437.77
-497.44
-556.17
-605.27
-635.57
-640.61
-619.00
-574.89
-516.12
-451.11
-386.09
-324.09
-265.55
-210.06
-157.53
-108.34
-62.58
-19.14
24.49
71.35
123.46
180.49
239.25
294.14
338.93
368.52
380.52
375.72
357.47
330.36
298.56
264.52
228.59
189.77
147.08
101.14
54.73
12.36
-21.35
-43.22
-52.44
-50.34
-39.26
-21.46
1.18
26.52
51.43
71.59
82.50
81.24
68.03
46.69
23.76
6.48
0.61
8.71
29.47
58.24
88.71
114.95
132.98
141.40
141.06
133.99
122.40
108.03
91.93
74.45
55.34
33.86
9.12
-19.57
-52.16
-87.69
-124.22
-159.28
-190.17
-214.22
-229.12
-233.34
-226.82
-211.56
-191.51
-171.74
-156.94
-150.15
-152.10
-161.57
-176.30
-194.08
-213.38
-233.39
-253.67
-273.68
-292.50
-308.81
-320.94
-327.09
-325.57
-315.11
-295.20
-266.41
-230.31
-189.15
-145.28
-100.50
-55.77
-11.31
33.25
78.49
125.13
173.68
224.02
274.78
322.95
364.21
394.23
410.41
413.25
406.39
395.24
384.85
378.23
375.82
376.22
377.10
376.03
370.68
358.62
337.34
305.13
262.19
211.48
158.40
109.30
69.74
43.08
29.79
27.72
32.87
40.66
47.15
50.20
49.46
46.72
45.19
48.29
58.03
74.05
93.63
112.60
126.63
131.06
122.83
101.09
67.07
23.24
-27.15
-79.77
-128.58
-165.97
-186.59
-186.62
-164.66
-122.68
-66.99
-7.75
43.72
78.52
92.59
83.05
51.44
3.71
-51.41
-105.71
-154.35
-196.35
-233.04
-266.86
-306.27
-359.63
-431.76
-521.50
-622.54
-725.47
-819.76
-895.44
-913.19
-850.61
-714.94
-543.05
-377.83
-245.41
-150.85
-86.70
-42.35
-9.71
10.26
15.58
7.51
-7.55
-22.01
-28.98
-26.11
-14.61
2.29
17.14
24.80
24.21
18.86
14.08
13.94
19.75
31.12
47.66
61.57
68.61
67.91
61.89
54.32
48.13
44.29
42.40
41.42
39.12
34.58
28.04
20.93
15.01
11.41
10.15
10.57
11.73
12.25
11.76
10.24
8.16
6.13
4.58
3.57
2.95
2.48
1.87
1.26
0.70
0.22
-0.20
-0.55
-0.81
-0.87
-0.61
0.11
1.57
3.89
7.01
10.73
14.84
19.19
23.81
28.94
34.88
41.95
50.16
59.27
68.79
78.23
87.33
96.23
105.42
115.47
126.74
139.11
151.87
163.98
174.43
182.76
189.24
194.82
200.75
208.02
216.97
227.18
237.87
248.33
258.39
268.60
279.92
293.56
310.90
333.60
363.34
400.81
444.11
487.91
523.75
542.38
537.07
506.01
452.53
382.85
303.22
218.35
132.10
49.53
-21.72
-72.31
-94.38
-84.83
-46.52
12.95
84.27
158.89
229.68
290.29
334.55
357.05
354.92
329.50
286.46
233.87
179.64
129.04
84.13
44.35
7.78
-27.75
-63.97
-102.01
-142.12
-183.25
-223.35
-259.92
-290.88
-314.64
-330.40
-337.46
-336.44
-329.94
-322.62
-320.46
-328.54
-349.16
-379.54
-412.81
-438.74
-448.30
-436.25
-401.77
-347.84
-279.34
-202.84
-124.14
-49.41
17.25
72.14
113.34
142.65
165.32
188.82
218.70
257.83
302.82
347.07
380.17
392.66
380.67
347.30
301.79
254.43
215.58
171.67
113.50
36.51
-55.23
-149.82
-234.52
-292.47
-327.83
-348.77
-361.81
-366.27
-357.53
-332.88
-289.71
-228.96
-155.29
-77.83
-6.15
49.79
84.32
96.53
92.02
82.14
78.64
87.94
106.21
122.40
122.03
95.06
39.21
-39.16
-127.90
-214.23
-288.11
-344.10
-379.09
-392.31
-384.45
-358.68
-320.00
-274.21
-226.80
-181.66
-140.80
-103.62
-67.29
-27.12
22.25
85.00
161.61
247.07
331.31
401.84
448.07
465.05
455.03
426.08
388.58
350.80
316.51
285.31
254.65
222.47
188.56
154.35
121.63
91.45
63.19
35.36
6.93
-22.06
-50.23
-75.66
-96.65
-113.75
-126.73
-135.19
-138.89
-137.92
-132.86
-124.21
-112.48
-98.11
-81.81
-64.97
-49.53
-37.73
-29.37
-23.07
-16.99
-9.82
-0.95
9.25
19.15
26.16
28.52
26.05
19.41
11.06
1.99
-7.86
-19.81
-36.21
-60.15
-93.22
-134.59
-182.09
-233.60
-287.93
-344.60
-390.37
-413.20
-408.82
-381.97
-342.48
-299.26
-256.78
-215.14
-171.69
-133.18
-98.52
-69.25
-47.77
-35.14
-30.23
-30.15
-31.50
-23.54
-2.88
28.98
65.22
98.70
124.93
142.41
151.42
152.82
148.80
139.82
126.90
109.84
88.38
62.64
32.89
-1.05
-39.84
-82.96
-131.71
-181.08
-226.18
-260.10
-275.22
-266.32
-233.72
-188.37
-136.07
-83.69
-35.75
5.80
42.39
77.14
112.83
150.80
184.12
208.69
222.05
225.50
221.65
213.18
201.55
186.95
168.37
145.68
120.92
96.12
74.16
56.67
43.58
33.37
23.65
11.18
-2.30
-17.35
-33.68
-48.74
-60.29
-67.65
-71.57
-73.65
-76.99
-82.24
-88.79
-95.50
-99.20
-96.98
-87.85
-72.39
-51.99
-29.48
-4.03
27.60
53.19
66.26
64.91
50.95
28.71
14.90
8.91
9.49
16.97
33.88
56.67
85.28
118.69
154.68
190.56
222.30
249.36
272.50
292.95
313.77
338.79
370.31
408.43
450.37
488.73
515.67
523.37
506.37
464.79
404.43
333.59
260.41
190.64
126.00
67.12
14.24
-31.87
-69.13
-94.99
-108.45
-110.69
-104.76
-94.99
-84.78
-76.17
-69.79
-65.19
-61.63
-59.21
-58.97
-62.31
-70.17
-81.98
-95.80
-109.19
-120.47
-129.34
-136.85
-144.43
-152.51
-159.76
-163.31
-159.96
-147.69
-126.74
-99.69
-70.66
-43.84
-22.30
-7.25
1.92
6.98
9.97
12.49
15.32
18.67
22.46
26.77
31.94
38.30
45.68
53.16
59.18
62.14
60.99
55.62
46.77
35.52
22.93
9.73
-3.64
-16.94
-30.19
-43.73
-58.15
-74.10
-91.93
-111.38
-131.55
-150.97
-168.03
-181.26
-189.58
-192.41
-189.70
-182.00
-170.39
-156.39
-141.73
-127.95
-116.02
-106.27
-98.53
-92.58
-88.32
-85.85
-85.07
-85.34
-85.45
-84.01
-80.26
-74.48
-67.99
-62.41
-58.80
-57.17
-56.62
-55.91
-54.26
-51.68
-48.86
-46.77
-46.14
-47.30
-50.12
-54.13
-58.52
-62.24
-64.00
-62.48
-56.61
-45.88
-30.64
-12.18
7.46
26.05
41.92
54.55
64.69
73.70
82.81
92.37
101.57
109.00
113.37
114.03
111.34
106.86
103.52
105.26
115.97
137.63
168.58
202.89
231.78
246.75
242.95
221.02
186.18
145.55
104.69
65.77
27.86
-11.29
-53.46
-99.31
-148.60
-200.61
-253.80
-305.05
-349.25
-380.38
-393.55
-387.13
-363.85
-329.83
-292.30
-257.18
-227.83
-205.12
-188.55
-177.15
-169.74
-164.74
-159.89
-152.60
-140.69
-123.18
-100.53
-74.28
-46.65
-19.79
4.35
24.19
38.65
47.22
50.10
48.05
42.19
33.85
24.50
15.90
10.19
9.64
16.18
30.77
52.89
80.58
110.89
140.63
167.26
189.19
205.86
217.27
223.63
225.02
221.53
213.60
202.56
190.58
180.29
173.66
171.13
170.96
169.75
163.62
149.85
127.84
99.30
67.34
35.29
5.61
-20.40
-42.36
-60.26
-74.30
-85.09
-93.81
-101.97
-110.68
-119.72
-127.34
-130.84
-128.01
-118.34
-103.38
-86.05
-69.32
-55.03
-43.74
-35.20
-29.30
-26.49
-27.50
-32.48
-40.38
-48.93
-55.45
-58.01
-56.21
-51.36
-45.75
-41.62
-40.25
-41.58
-44.52
-47.68
-50.17
-51.93
-53.66
-56.28
-60.38
-65.92
-72.37
-78.87
-84.36
-87.63
-87.27
-81.89
-70.71
-54.07
-33.67
-12.26
7.28
22.84
33.60
39.90
42.54
42.12
38.92
33.12
25.42
17.12
9.87
4.98
2.89
3.02
4.16
5.08
4.98
3.73
1.77
-0.15
-1.32
-1.27
-0.02
1.83
3.11
2.43
-1.44
-8.98
-19.51
-31.19
-41.37
-47.30
-46.99
-39.89
-27.14
-11.17
5.05
19.02
29.31
35.82
39.38
41.08
41.65
41.24
39.49
36.02
30.79
24.33
17.51
11.29
6.26
2.47
-0.42
-2.93
-5.35
-7.58
-9.27
-10.16
-10.33
-10.37
-11.12
-13.33
-17.45
-23.54
-31.51
-41.16
-52.15
-63.68
-74.18
-81.38
-82.82
-76.81
-63.18
-43.62
-21.33
-0.01
17.23
28.77
34.79
36.93
37.44
38.31
40.56
44.01
47.62
50.14
50.71
49.27
46.43
43.01
39.60
36.25
32.68
28.61
24.22
20.10
16.92
14.97
13.88
12.72
10.48
6.53
0.88
-6.00
-13.59
-21.66
-30.23
-39.15
-47.62
-54.07
-56.47
-53.13
-43.51
-28.73
-11.41
5.18
18.19
26.21
29.54
29.81
29.05
28.74
29.39
30.59
31.55
31.65
30.64
28.67
26.10
23.25
20.36
17.44
14.37
10.89
6.77
2.00
-3.06
-7.81
-11.70
-14.56
-16.67
-18.61
-21.07
-24.80
-30.65
-39.59
-52.38
-68.81
-87.10
-103.74
-114.41
-115.52
-105.71
-86.59
-62.17
-37.39
-16.45
-1.67
6.63
9.54
8.75
5.91
2.43
-0.47
-1.79
-0.91
2.33
7.68
14.76
23.35
33.30
44.29
55.44
65.43
72.88
77.10
78.38
77.61
75.61
72.40
67.38
59.89
50.08
39.08
28.50
19.54
12.36
6.35
0.94
-3.47
-5.33
-2.42
7.07
23.57
45.72
70.63
94.59
114.03
126.40
130.68
127.54
119.05
107.88
96.56
86.84
79.48
74.44
71.22
69.25
67.99
67.09
66.19
65.03
63.32
60.84
57.42
52.99
47.64
41.71
35.70
30.13
25.29
20.99
16.64
11.38
4.49
-4.31
-14.70
-25.80
-36.37
-44.95
-50.13
-50.67
-45.79
-35.43
-20.50
-2.74
15.59
32.33
46.00
56.10
62.95
67.31
69.82
70.76
70.19
68.35
65.86
63.59
62.29
62.13
62.41
61.82
59.00
53.24
44.86
35.14
25.85
18.57
14.35
13.46
15.55
19.60
24.03
26.80
25.80
19.50
7.69
-8.03
-24.43
-37.47
-43.56
-40.82
-29.61
-12.33
7.53
26.51
41.97
52.39
57.31
56.94
52.00
43.58
33.00
21.70
11.00
1.79
-5.63
-11.55
-16.62
-21.73
-27.83
-36.01
-47.41
-63.03
-83.09
-106.51
-130.67
-152.04
-167.39
-175.16
-176.20
-173.29
-169.93
-168.67
-170.14
-173.16
-175.61
-175.52
-171.63
-163.55
-151.47
-135.99
-118.06
-98.76
-79.10
-59.74
-40.86
-22.41
-4.62
11.88
26.02
36.89
44.16
48.30
50.36
51.45
52.38
53.54
55.06
56.89
58.82
60.36
60.75
59.28
55.64
50.09
43.29
35.93
28.38
20.43
11.45
0.61
-12.71
-28.47
-45.70
-62.28
-75.28
-81.69
-79.40
-68.16
-49.91
-28.46
-8.31
6.61
14.09
13.98
7.75
-2.41
-14.40
-26.71
-38.36
-48.52
-56.14
-60.00
-59.19
-53.90
-45.74
-37.55
-32.38
-32.19
-37.11
-45.47
-54.68
-62.42
-67.32
-68.99
-67.67
-63.81
-58.19
-52.14
-47.29
-44.80
-44.20
-42.64
-35.59
-18.84
9.16
45.90
85.32
120.03
144.14
155.11
153.83
143.14
125.91
103.89
77.79
48.33
17.27
-12.39
-37.21
-54.70
-64.45
-68.42
-70.05
-72.91
-79.33
-89.83
-103.21
-117.24
-129.47
-137.65
-140.04
-135.40
-123.15
-103.75
-78.83
-51.14
-23.75
1.01
22.37
41.18
59.14
77.57
96.56
114.78
130.39
142.09
149.96
155.29
159.69
164.02
167.93
170.30
170.16
167.33
162.34
155.79
147.76
137.86
125.90
112.62
99.62
88.68
80.71
75.16
70.42
64.77
57.33
48.31
38.46
28.25
17.34
4.82
-9.82
-25.73
-40.32
-49.80
-50.49
-40.16
-18.92
10.81
44.93
78.74
107.84
128.81
139.81
141.12
135.66
128.83
127.34
136.98
160.01
193.53
230.02
260.07
276.13
275.42
260.69
238.46
215.80
197.50
184.86
176.24
