1478931701.000000
4.000000
0.000000
0.051222
0.071711
0.089639
0.110128
0.102445
0.102445
0.103725
0.105006
0.106286
0.102445
0.098603
0.078114
0.074272
0.075553
0.083236
0.103725
0.108848
0.108848
0.108848
0.107567
0.101164
0.101164
0.103725
0.103725
0.102445
0.106286
0.106286
0.105006
0.107567
0.107567
0.106286
0.107567
0.106286
0.107567
0.107567
0.106286
0.107567
0.107567
0.106286
0.105006
0.096042
0.096042
0.094761
0.081956
0.076834
0.084517
0.065309
0.083236
0.067870
0.079395
0.081956
0.085798
0.088359
0.084517
0.060186
0.053784
0.056345
0.055064
0.058906
0.056345
0.061467
0.065309
0.067870
0.070431
0.071711
0.071711
0.078114
0.076834
0.076834
0.078114
0.065309
0.078114
0.080675
0.083236
0.084517
0.085798
0.085798
0.087078
0.098603
0.097323
0.094761
0.094761
0.096042
0.093481
0.094761
0.093481
0.093481
0.093481
0.094761
0.097323
0.099884
0.098603
0.098603
0.099884
0.101164
0.101164
0.102445
0.090920
0.094761
0.098603
0.093481
0.088359
0.088359
0.092200
0.093481
0.092200
0.092200
0.089639
0.089639
0.092200
0.092200
0.094761
0.094761
0.093481
0.093481
0.096042
0.094761
0.097323
0.097323
0.096042
0.096042
0.097323
0.099884
0.097323
0.094761
0.094761
0.096042
0.096042
0.096042
0.094761
0.096042
0.094761
0.094761
0.097323
0.094761
0.097323
0.087078
0.088359
0.078114
0.076834
0.076834
0.076834
0.081956
0.078114
0.067870
0.081956
0.088359
0.094761
0.096042
0.097323
0.094761
0.093481
0.098603
0.101164
0.098603
0.102445
0.101164
0.103725
0.102445
0.103725
0.106286
0.105006
0.107567
0.107567
0.107567
0.108848
0.108848
0.110128
0.110128
0.111409
0.111409
0.112689
0.112689
0.113970
0.113970
0.115250
0.119092
0.120373
0.126775
0.128056
0.126775
0.128056
0.129337
0.129337
0.129337
0.130617
0.130617
0.130617
0.130617
0.134459
0.139581
0.138300
0.139581
0.140862
0.140862
0.142142
0.142142
0.142142
0.142142
0.142142
0.142142
0.142142
0.142142
0.142142
0.142142
0.143423
0.142142
0.142142
0.142142
0.142142
0.142142
0.142142
0.142142
0.140862
0.143423
0.143423
0.142142
0.143423
0.142142
0.142142
0.143423
0.142142
0.142142
0.142142
0.142142
0.143423
0.143423
0.142142
0.142142
0.143423
0.143423
0.142142
0.142142
0.142142
0.142142
0.143423
0.142142
0.142142
0.140862
0.142142
0.140862
0.143423
0.140862
0.142142
0.142142
0.142142
0.142142
0.142142
0.138300
0.138300
0.140862
0.140862
0.140862
0.142142
0.142142
0.140862
0.142142
0.142142
0.140862
0.142142
0.142142
0.140862
0.142142
0.137020
0.129337
0.130617
0.130617
0.133178
0.131898
0.134459
0.134459
0.135739
0.135739
0.135739
0.138300
0.137020
0.138300
0.138300
0.137020
0.138300
0.139581
0.135739
0.137020
0.137020
0.137020
0.138300
0.140862
0.142142
0.140862
0.140862
0.140862
0.140862
0.140862
0.140862
0.139581
0.140862
0.140862
0.139581
0.140862
0.140862
0.140862
0.140862
0.140862
0.139581
0.140862
0.139581
0.139581
0.142142
0.140862
0.142142
0.142142
0.142142
0.140862
0.142142
0.140862
0.140862
0.140862
0.140862
0.140862
0.140862
0.140862
0.139581
0.142142
0.140862
0.142142
0.142142
0.142142
0.142142
0.143423
0.144703
0.140862
0.143423
0.145984
0.153667
0.147264
0.148545
0.147264
0.149826
0.148545
0.145984
0.148545
0.148545
0.148545
0.145984
0.147264
0.151106
0.149826
0.138300
0.135739
0.138300
0.138300
0.137020
0.135739
0.139581
0.138300
0.139581
0.135739
0.124214
0.125495
0.130617
0.133178
0.133178
0.133178
0.129337
0.142142
0.142142
0.111409
0.092200
0.101164
0.093481
0.116531
0.131898
0.137020
0.140862
0.138300
0.142142
0.142142
0.139581
0.133178
0.134459
0.133178
0.135739
0.133178
0.102445
0.101164
0.103725
0.107567
0.113970
0.116531
0.116531
0.119092
0.120373
0.120373
0.119092
0.120373
0.122934
0.133178
0.130617
0.130617
0.134459
0.157509
0.161351
0.163912
0.166473
0.166473
0.166473
0.169034
