1478931701.000000
4.000000
382.18
382.18
382.18
382.18
37.00
37.00
37.00
37.00
37.05
37.05
37.05
37.05
37.05
37.05
37.05
37.05
37.03
37.03
37.03
37.03
37.00
37.00
37.00
37.00
37.03
37.03
37.03
37.03
37.03
37.03
37.03
37.03
37.05
37.05
37.05
37.05
37.05
37.05
37.05
37.05
37.05
37.05
37.05
37.05
37.07
37.07
37.07
37.07
37.03
37.03
37.03
37.03
37.03
37.03
37.03
37.03
37.03
37.03
37.03
37.03
37.03
37.03
37.03
37.03
36.99
36.99
36.99
36.99
36.99
36.99
36.99
36.99
37.00
37.00
37.00
37.00
37.00
37.00
37.00
37.00
37.03
37.03
37.03
37.03
37.05
37.05
37.05
37.05
37.05
37.05
37.05
37.05
37.03
37.03
37.03
37.03
37.05
37.05
37.05
37.05
37.05
37.05
37.05
37.05
37.00
37.00
37.00
37.00
37.00
37.00
37.00
37.00
37.03
37.03
37.03
37.03
37.03
37.03
37.03
37.03
37.05
37.05
37.05
37.05
37.05
37.05
37.05
37.05
37.05
37.05
37.05
37.05
37.07
37.07
37.07
37.07
37.05
37.05
37.05
37.05
37.09
37.09
37.09
37.09
37.09
37.09
37.09
37.09
37.11
37.11
37.11
37.11
37.11
37.11
37.11
37.11
37.11
37.11
37.11
37.11
37.11
37.11
37.11
37.11
37.11
37.11
37.11
37.11
37.09
37.09
37.09
37.09
37.11
37.11
37.11
37.11
37.11
37.11
37.11
37.11
37.11
37.11
37.11
37.11
37.11
37.11
37.11
37.11
37.11
37.11
37.11
37.11
37.13
37.13
37.13
37.13
37.15
37.15
37.15
37.15
37.13
37.13
37.13
37.13
37.13
37.13
37.13
37.13
37.09
37.09
37.09
37.09
37.13
37.13
37.13
37.13
37.13
37.13
37.13
37.13
37.13
37.13
37.13
37.13
37.11
37.11
37.11
37.11
37.11
37.11
37.11
37.11
37.09
37.09
37.09
37.09
37.09
37.09
37.09
37.09
37.11
37.11
37.11
37.11
37.09
37.09
37.09
37.09
37.11
37.11
37.11
37.11
37.11
37.11
37.11
37.11
37.11
37.11
37.11
37.11
37.11
37.11
37.11
37.11
37.09
37.09
37.09
37.09
37.11
37.11
37.11
37.11
37.11
37.11
37.11
37.11
37.07
37.07
37.07
37.07
37.09
37.09
37.09
37.09
37.11
37.11
37.11
37.11
37.07
37.07
37.07
37.07
37.09
37.09
37.09
37.09
37.07
37.07
37.07
37.07
37.07
37.07
37.07
37.07
37.07
37.07
37.07
37.07
37.07
37.07
37.07
37.07
37.07
37.07
37.07
37.07
37.07
37.07
37.07
37.07
37.09
37.09
37.09
37.09
37.09
37.09
37.09
37.09
37.07
37.07
37.07
37.07
37.09
37.09
37.09
37.09
37.07
37.07
37.07
37.07
37.07
37.07
37.07
37.07
37.07
37.07
37.07
37.07
37.07
37.07
37.07
37.07
37.07
37.07
37.07
37.07
37.05
37.05
37.05
37.05
37.07
37.07
37.07
37.07
37.05
37.05
37.05
37.05
37.07
37.07
37.07
37.07
37.09
37.09
37.09
37.09
37.11
37.11
37.11
37.11
37.09
37.09
37.09
37.09
37.07
37.07
37.07
37.07
37.07
37.07
37.07
37.07
37.07
37.07
37.07
37.07
37.07
37.07
37.07
37.07
37.07
37.07
37.07
37.07
37.03
37.03
37.03
37.03
