1478932511.000000
1.000000
75.00
71.00
69.67
79.50
75.60
72.67
70.43
68.38
68.22
68.50
69.09
69.08
68.85
68.43
68.47
69.25
69.88
70.56
71.95
73.15
74.48
75.68
76.61
77.50
78.36
79.19
80.00
80.79
81.59
82.53
83.45
84.31
85.15
85.97
86.74
87.50
88.22
88.84
89.36
89.80
90.22
90.62
91.00
91.41
91.87
92.28
92.70
93.12
93.53
93.92
94.29
94.63
94.96
95.31
95.60
95.86
96.09
96.33
96.54
96.75
97.30
98.07
98.90
99.08
100.08
101.13
102.20
103.33
104.22
105.03
105.72
106.52
107.37
108.25
109.02
109.60
110.18
110.73
111.02
111.32
111.53
111.75
112.05
112.33
112.58
112.80
113.00
113.15
113.23
113.18
113.08
112.97
112.82
112.65
112.48
112.32
112.17
112.08
112.08
112.13
112.20
112.28
112.37
112.42
112.38
112.38
112.35
112.30
112.27
112.23
112.17
112.10
112.03
111.93
111.83
111.80
111.72
111.63
111.57
111.50
111.43
111.23
111.00
110.75
110.50
110.22
109.90
109.42
108.92
108.42
107.93
107.38
106.83
106.22
105.63
105.05
104.50
103.92
103.52
103.12
102.75
102.38
101.98
101.55
101.18
100.80
100.42
100.00
99.65
99.28
98.98
98.72
98.50
98.15
97.77
