1478934717.000000
1.000000
60.00
82.00
75.00
82.00
77.60
82.00
85.29
87.38
88.89
90.00
91.18
92.17
92.85
94.21
95.13
95.81
96.41
96.89
97.26
97.60
97.90
97.95
98.09
98.21
98.32
98.42
98.52
98.61
98.72
98.87
99.00
99.12
99.27
99.44
99.57
99.67
99.73
99.74
99.72
99.68
99.63
99.60
99.56
99.55
99.58
99.63
99.70
99.79
99.88
99.96
100.04
100.10
100.13
100.13
100.09
100.04
99.96
99.90
99.85
99.80
100.43
100.33
100.97
100.88
101.48
101.33
101.17
101.05
100.97
100.90
100.82
100.78
100.78
100.60
100.48
100.38
100.28
100.20
100.15
100.10
100.05
100.08
100.10
100.12
100.12
100.10
100.08
100.03
99.93
99.82
99.70
99.58
99.47
99.35
99.27
99.18
99.13
99.13
99.13
99.15
99.18
99.22
99.28
99.33
99.35
99.32
99.27
99.18
99.08
99.00
98.92
98.87
98.88
98.95
99.05
99.17
99.32
99.45
99.55
99.63
99.70
99.75
99.77
99.82
99.90
100.02
100.15
100.30
100.43
100.53
100.58
100.57
100.53
100.48
100.42
100.38
100.33
100.33
100.33
100.35
100.35
100.37
100.37
100.42
100.47
100.55
100.63
100.75
100.90
101.05
101.17
101.25
101.32
101.37
101.42
101.50
101.55
101.62
101.70
101.77
