1478929034.000000
1.000000
60.00
60.50
65.67
70.50
71.20
88.33
100.43
106.38
110.78
113.40
115.45
117.08
118.31
119.36
120.27
121.06
121.76
123.17
123.63
123.90
124.33
124.64
124.39
124.08
123.72
123.27
122.78
122.21
121.66
121.10
120.39
119.66
118.97
118.29
117.63
116.92
116.22
115.55
114.90
114.28
113.71
113.14
112.58
112.02
111.49
110.96
110.45
109.98
109.57
109.20
108.86
108.56
108.28
108.02
107.78
107.55
107.33
107.14
106.95
106.78
107.40
108.00
108.35
108.55
108.93
107.63
106.32
105.40
104.53
103.82
103.10
102.37
101.67
100.95
100.25
99.57
98.90
98.02
97.42
96.88
96.30
95.82
95.53
95.28
95.08
94.93
94.83
94.80
94.78
94.75
94.83
94.95
95.08
95.18
95.25
95.38
95.53
95.68
95.87
95.97
96.07
96.18
96.35
96.53
96.70
96.90
97.05
97.18
97.28
97.37
97.43
97.47
97.47
97.50
97.52
97.53
97.53
97.47
97.35
97.13
96.93
96.77
96.62
96.47
96.28
96.08
95.88
95.70
95.55
95.43
95.43
95.48
95.57
95.67
95.73
95.75
95.73
95.68
95.58
95.42
95.20
94.93
94.62
94.32
93.97
93.62
93.25
92.78
92.32
91.80
91.17
90.57
89.95
89.40
88.88
88.33
87.78
87.47
87.10
86.80
86.48
86.20
85.83
85.43
85.07
84.63
84.22
83.77
83.47
83.13
82.80
82.55
82.33
82.08
81.87
81.62
81.40
81.30
81.20
81.20
81.15
81.08
81.02
80.97
