1478926332.000000
4.000000
0.000000
0.028172
0.055064
0.058906
0.061467
0.061467
0.060186
0.061467
0.064028
0.062747
0.064028
0.065309
0.065309
0.065309
0.065309
0.066589
0.066589
0.066589
0.066589
0.066589
0.067870
0.066589
0.065309
0.067870
0.066589
0.065309
0.069150
0.067870
0.066589
0.067870
0.067870
0.067870
0.067870
0.066589
0.067870
0.067870
0.066589
0.069150
0.069150
0.067870
0.067870
0.069150
0.067870
0.069150
0.069150
0.069150
0.069150
0.069150
0.070431
0.070431
0.069150
0.069150
0.070431
0.070431
0.069150
0.069150
0.070431
0.069150
0.067870
0.071711
0.070431
0.069150
0.070431
0.070431
0.069150
0.070431
0.069150
0.070431
0.069150
0.069150
0.070431
0.070431
0.069150
0.070431
0.071711
0.070431
0.070431
0.071711
0.070431
0.071711
0.071711
0.070431
0.070431
0.070431
0.069150
0.070431
0.070431
0.069150
0.069150
0.069150
0.071711
0.070431
0.070431
0.070431
0.070431
0.070431
0.070431
0.069150
0.069150
0.069150
0.069150
0.070431
0.069150
0.070431
0.070431
0.069150
0.069150
0.069150
0.069150
0.069150
0.071711
0.069150
0.071711
0.070431
0.070431
0.071711
0.071711
0.069150
0.071711
0.071711
0.069150
0.070431
0.070431
0.070431
0.069150
0.069150
0.069150
0.069150
0.069150
0.069150
0.067870
0.069150
0.069150
0.067870
0.069150
0.069150
0.070431
0.067870
0.069150
0.069150
0.069150
0.069150
0.067870
0.069150
0.069150
0.070431
0.070431
0.070431
0.070431
0.070431
0.069150
0.070431
0.070431
0.069150
0.070431
0.071711
0.072992
0.071711
0.072992
0.071711
0.071711
0.071711
0.071711
0.072992
0.072992
0.071711
0.070431
0.069150
0.070431
0.071711
0.070431
0.070431
0.071711
0.071711
0.071711
0.071711
0.071711
0.071711
0.070431
0.071711
0.071711
0.070431
0.071711
0.071711
0.070431
0.071711
0.071711
0.071711
0.071711
0.070431
0.071711
0.072992
0.071711
0.071711
0.072992
0.071711
0.072992
0.072992
0.071711
0.072992
0.070431
0.071711
0.071711
0.071711
0.071711
0.072992
0.071711
0.072992
0.072992
0.070431
0.072992
0.071711
0.071711
0.071711
0.071711
0.072992
0.072992
0.071711
0.072992
0.072992
0.071711
0.072992
0.071711
0.072992
0.072992
0.071711
0.071711
0.072992
0.071711
0.072992
0.072992
0.072992
0.072992
0.072992
0.072992
0.072992
0.072992
0.072992
0.072992
0.072992
0.074272
0.071711
0.074272
0.071711
0.074272
0.072992
0.072992
0.072992
0.072992
0.072992
0.072992
0.072992
0.072992
0.072992
0.072992
0.074272
0.072992
0.074272
0.071711
0.072992
0.074272
0.072992
0.072992
0.074272
0.072992
0.072992
0.074272
0.072992
0.074272
0.072992
0.072992
0.072992
0.074272
0.072992
0.072992
0.075553
0.072992
0.075553
0.075553
0.074272
0.072992
0.074272
0.072992
0.074272
0.074272
0.072992
0.074272
0.072992
0.075553
0.074272
0.075553
0.074272
0.074272
0.074272
0.074272
0.072992
0.074272
0.074272
0.074272
0.074272
0.074272
0.075553
0.074272
0.074272
0.074272
0.074272
0.074272
0.074272
0.074272
0.074272
0.075553
0.074272
0.074272
0.075553
0.076834
0.074272
0.074272
0.075553
0.074272
0.074272
0.074272
0.076834
0.075553
0.075553
0.075553
0.075553
0.075553
0.075553
0.074272
0.075553
0.075553
0.074272
0.075553
0.074272
0.075553
0.075553
0.074272
0.074272
0.075553
0.074272
0.074272
0.076834
0.074272
0.076834
0.076834
0.075553
0.075553
0.076834
0.075553
0.075553
0.076834
0.075553
0.076834
0.076834
0.078114
0.076834
0.076834
0.076834
0.076834
0.076834
0.076834
0.075553
0.075553
0.076834
0.075553
0.076834
0.076834
0.076834
0.075553
0.076834
0.075553
0.075553
0.075553
0.075553
0.076834
0.075553
0.078114
0.078114
0.076834
0.076834
0.078114
0.076834
0.076834
0.076834
0.075553
0.076834
0.078114
0.078114
0.076834
0.076834
0.076834
0.076834
0.076834
0.076834
0.074272
0.076834
0.076834
0.075553
0.076834
0.076834
0.076834
0.076834
0.076834
0.075553
0.076834
0.075553
0.075553
0.076834
0.075553
0.078114
0.076834
0.076834
0.076834
0.076834
0.075553
0.076834
0.076834
0.075553
0.076834
0.076834
0.078114
0.076834
0.078114
0.076834
0.076834
0.076834
0.076834
0.076834
0.076834
0.076834
0.076834
0.079395
0.078114
0.078114
0.076834
0.078114
0.076834
0.078114
0.078114
0.078114
0.078114
0.078114
0.079395
0.078114
0.078114
0.078114
0.079395
0.078114
0.078114
0.078114
